[0.04949019104242325, 0.025760741904377937, -0.013542644679546356, -0.028807736933231354, -0.043145839124917984, -0.0074621522799134254, 1.0001832246780396] 1
[0.03749588131904602, 0.017699753865599632, 0.004260472487658262, -0.0665045902132988, -0.05369456484913826, 0.00020174653036519885, 0.999994158744812] 1
[0.0469009168446064, 0.019413381814956665, -0.008885649032890797, -0.057002369314432144, -0.06094582378864288, -0.0074286381714046, 0.9998573064804077] 1
[0.017808830365538597, 0.01225866749882698, -0.015451055951416492, -0.03747835382819176, -0.06996075809001923, -0.012418195605278015, 1.0000213384628296] 1
[0.03838115930557251, 0.009405264630913734, -0.013747833669185638, -0.05274428054690361, -0.06039674952626228, -0.0022928700782358646, 1.0001161098480225] 1
[0.04196583107113838, 0.018772421404719353, -0.017841942608356476, -0.025606701150536537, -0.04792791232466698, -0.007998306304216385, 0.9999718070030212] 1
[0.02954510599374771, 0.007857087068259716, -0.00530546298250556, -0.04417314752936363, -0.06845466792583466, -0.006833627820014954, 1.000144600868225] 1
[0.03253340348601341, 0.011832253076136112, -0.01869526319205761, -0.03764626756310463, -0.06835688650608063, -0.0047582401894032955, 1.0001640319824219] 1
[0.008153324946761131, 0.010899302549660206, -0.034288641065359116, -0.004034131299704313, -0.06960176676511765, -0.016224157065153122, 1.0000828504562378] 1
[0.014207309111952782, 0.015774736180901527, -0.01935580000281334, -0.007549961097538471, -0.044936925172805786, -0.011360220611095428, 0.9998939037322998] 1
[0.023094305768609047, 0.017345555126667023, -0.016424510627985, -0.01803494244813919, -0.032000310719013214, -0.0021416484378278255, 0.9999727606773376] 1
[0.014297631569206715, 0.00819981936365366, -0.008413439616560936, -0.024747390300035477, -0.05259815230965614, -0.008760567754507065, 1.0001237392425537] 1
[0.01934799924492836, 0.011039978824555874, -0.023844629526138306, -0.019493456929922104, -0.06612973660230637, -0.005252993665635586, 0.9999523758888245] 1
[0.003086651675403118, 0.014183378778398037, -0.027748968452215195, -0.010229948908090591, -0.0462307408452034, -0.014378045685589314, 1.0001336336135864] 1
[0.008701655082404613, 0.01590729132294655, -0.027827652171254158, -0.005844310857355595, -0.0391969308257103, -0.019299166277050972, 1.0000430345535278] 1
[0.018753167241811752, 0.014006341807544231, -0.017284510657191277, -0.012646324001252651, -0.03525922819972038, -0.0019671705085784197, 1.0000665187835693] 1
[0.0060476865619421005, 0.00795299094170332, -0.00919078104197979, -0.01749190129339695, -0.037651773542165756, -0.009213479235768318, 1.0000625848770142] 1
[0.011912842281162739, 0.01247465144842863, -0.025108182802796364, -0.004329964984208345, -0.03731577470898628, -0.012601601891219616, 1.0000479221343994] 1
[0.0037222637329250574, 0.009772662073373795, -0.005312713328748941, -0.015948526561260223, -0.028673682361841202, -0.015123545192182064, 0.9998472929000854] 1
[0.008464740589261055, 0.012317531742155552, -0.02238241210579872, -0.010607488453388214, -0.03575007617473602, -0.02002820000052452, 1.0000417232513428] 1
[0.018750520423054695, 0.009971979074180126, -0.015915734693408012, -0.00967885460704565, -0.039350446313619614, -0.0027148595545440912, 1.000030755996704] 1
[0.0057196361012756824, 0.00972199346870184, -0.017552977427840233, -0.004974306095391512, -0.033475663512945175, -0.008656956255435944, 0.9999899864196777] 1
[0.009638302959501743, 0.0058338032104074955, -0.009905289858579636, -0.013433165848255157, -0.042180899530649185, -0.004014526028186083, 1.000085711479187] 1
[0.002475571585819125, 0.001130074611864984, -0.0044285934418439865, -0.017488792538642883, -0.040213730186223984, -0.006391426082700491, 1.0000203847885132] 1
[0.007365416269749403, 0.011300371959805489, -0.02010294236242771, -0.007383734453469515, -0.03579051047563553, -0.012693912722170353, 0.9999983310699463] 1
[0.017655856907367706, 0.007248407695442438, -0.01505093090236187, -0.0061532738618552685, -0.04042273759841919, -0.0007452832069247961, 0.9999275207519531] 1
[0.003635379020124674, 0.000548152718693018, -0.0005826614797115326, -0.016221411526203156, -0.03744540363550186, -0.005008494947105646, 1.000097393989563] 1
[0.006804781965911388, 0.001376657746732235, -0.007824297063052654, -0.017686814069747925, -0.05170782655477524, -0.0024574361741542816, 0.9999756217002869] 1
[0.0017613733652979136, -0.0036020386032760143, -0.0022847389336675406, -0.010599172674119473, -0.044374167919158936, -0.003330166218802333, 0.9999073147773743] 1
[0.003076699562370777, 0.0019511017017066479, -0.004346253350377083, -0.016758378595113754, -0.04491617903113365, -0.001708558527752757, 0.9999077320098877] 1
[0.008645420894026756, 0.0100612947717309, -0.01863081008195877, -0.006627609487622976, -0.04030971601605415, 0.0005677093868143857, 0.9999154210090637] 1
[0.0026344768702983856, -0.000510582874994725, 0.0039016336668282747, -0.014101601205766201, -0.03184796869754791, -0.0026412270963191986, 0.999983012676239] 1
[0.006634061690419912, 0.011026591062545776, -0.01688631810247898, -0.006206194404512644, -0.02556721493601799, -0.0065811434760689735, 0.9999985098838806] 1
[-0.0027030317578464746, -0.005571051500737667, 0.00706171989440918, -0.016988113522529602, -0.03594750910997391, 0.002919394988566637, 1.0000756978988647] 1
[0.004192061256617308, -0.0006016254192218184, -0.0013137701898813248, -0.016878005117177963, -0.04160809889435768, 0.0024341389071196318, 1.0000203847885132] 1
[0.014772136695683002, 0.004578375723212957, -0.010118667036294937, -0.0083873076364398, -0.04001280292868614, -0.00030230358242988586, 1.0001412630081177] 1
[-0.0006534954882226884, -0.004550626035779715, 0.004341920837759972, -0.00942833162844181, -0.03494424372911453, -0.0008874536724761128, 0.9998358488082886] 1
[0.0010164511622861028, 0.00030616094591096044, -0.001299203489907086, -0.016532251611351967, -0.03367428854107857, -0.0019721658900380135, 0.9997844696044922] 1
[0.00046472949907183647, 0.0005131766083650291, -0.0020827993284910917, -0.003497082507237792, -0.021525952965021133, 0.004369617905467749, 0.9999523758888245] 1
[-6.672491872450337e-05, 0.000149977277033031, 0.0070836907252669334, -0.015651198104023933, -0.019614029675722122, 0.003844562219455838, 0.9999908804893494] 1
[0.014037171378731728, 0.0051815807819366455, -0.003939446993172169, -0.007701160851866007, -0.022196808829903603, 0.0010902340291067958, 0.9998480081558228] 1
[-0.004067105706781149, -0.005283782258629799, 0.00453396700322628, -0.011706956662237644, -0.030116641893982887, 0.0011347176041454077, 1.000135898590088] 1
[-0.0013404597993940115, 0.0005594359245151281, -0.0006446181796491146, -0.01697487197816372, -0.02470083348453045, -0.00101780507247895, 1.0001155138015747] 1
[-0.00759337842464447, -0.0032551041804254055, 0.001427124603651464, 0.029164902865886688, -0.00582023523747921, 0.0007693913066759706, -1.0002152919769287] 1
[-0.004335897043347359, -0.0009531458490528166, -0.0018636364256963134, 0.03172697126865387, -0.007830877788364887, -0.005758203566074371, -1.0001217126846313] 1
[-0.0013321212027221918, 0.0018294128822162747, -0.0037502467166632414, 0.03742651641368866, -0.01053327415138483, -0.013464819639921188, -0.9999303221702576] 1
[0.003072623163461685, 0.006315513513982296, -0.0055237095803022385, 0.04505722597241402, -0.013872277922928333, -0.012168370187282562, -1.0000146627426147] 1
[0.003662422299385071, 0.0044453805312514305, -0.007196012884378433, 0.05032750219106674, -0.01722957193851471, -0.01796037144958973, -0.99997478723526] 1
[0.0036376637872308493, 0.002829679287970066, -0.0030955050606280565, 0.0445646233856678, -0.018637804314494133, -0.0143708111718297, -0.999999463558197] 1
[0.0013374616391956806, 0.002173883141949773, -0.008779202587902546, 0.05248706415295601, -0.021510090678930283, -0.007943754084408283, -0.9999552965164185] 1
[-0.0008339774212799966, 0.0009351258049719036, 0.0006308502634055912, 0.047471582889556885, -0.02010873332619667, -0.00647571450099349, -1.0000343322753906] 1
[-0.00044812262058258057, -0.0008941291598603129, -0.009508875198662281, 0.04588362202048302, -0.023221014067530632, -0.008197534829378128, -0.9999575614929199] 1
[-0.0027046585455536842, -0.0001936221233336255, -0.0036877153906971216, 0.04959134757518768, -0.023090116679668427, -0.011029473505914211, -1.0000511407852173] 1
[0.0011855207849293947, 0.004383571911603212, -0.007590022403746843, 0.04229840636253357, -0.027330078184604645, -0.006233093794435263, -0.9999128580093384] 1
[-0.0021515365224331617, 0.0011157412081956863, -0.009177729487419128, 0.040317751467227936, -0.028149867430329323, -0.0020612820517271757, -1.0000934600830078] 1
[-0.0008522251737304032, 0.003159919986501336, -0.010439380072057247, 0.04640275985002518, -0.031472060829401016, -0.0077150119468569756, -0.9999703764915466] 1
[-0.0027774630580097437, 0.000556932354811579, -0.008772961795330048, 0.03947194293141365, -0.026704121381044388, -0.004823115188628435, -1.0000677108764648] 1
[-0.001621730625629425, 0.0017874124459922314, -0.00920555554330349, 0.04338634014129639, -0.030248362571001053, -0.00966814998537302, -0.9998962879180908] 1
[-0.0024940157309174538, 0.0035949700977653265, -0.005168930161744356, 0.03517922759056091, -0.02404833771288395, -0.005687473341822624, -0.999881386756897] 1
[-0.002116216579452157, 0.0008504544966854155, -0.007853912189602852, 0.039279140532016754, -0.025338513776659966, -0.0034471501130610704, -0.9999642968177795] 1
[-0.0012258599745109677, 0.0028518352191895247, -0.009581068530678749, 0.04473652318120003, -0.0278664231300354, -0.008948266506195068, -1.0000240802764893] 1
[-0.0015981999458745122, -0.0007833815179765224, -0.010282573290169239, 0.03848692774772644, -0.022548245266079903, -0.006687581539154053, -0.9998949766159058] 1
[-0.0009360471740365028, 0.0012942712055519223, -0.010581647045910358, 0.04252443090081215, -0.0253582950681448, -0.01209065318107605, -0.999929666519165] 1
[0.008832505904138088, 0.0015462433220818639, -0.0036057615652680397, 0.03018743172287941, -0.007641721982508898, -0.0020306073129177094, -1.0000381469726562] 1
[-0.0027065540198236704, -0.00044394307769834995, -0.006197393871843815, 0.031721483916044235, -0.007898816838860512, -0.007369373459368944, -0.9999374151229858] 1
[-0.0011870701564475894, 0.0020829017739742994, -0.008571180514991283, 0.03640251234173775, -0.008876146748661995, -0.01280620414763689, -1.0001418590545654] 1
[0.006768375169485807, -0.001591671141795814, -0.004128751344978809, 0.02080788090825081, -0.0016206488944590092, -0.004191489890217781, -1.0000383853912354] 1
[-0.0037947185337543488, 0.001563275116495788, -0.0006314967176876962, 0.024123867973685265, -0.0003562461060937494, -0.011557076126337051, -0.9999983310699463] 1
[0.00021905353059992194, 0.003653849707916379, -0.010400993749499321, 0.026367375627160072, -0.0006644975510425866, -0.0030347714200615883, -1.0000944137573242] 1
[-0.002998949261382222, 8.34703678265214e-05, -0.006268884055316448, 0.025161057710647583, -0.0016035002190619707, -0.003764725523069501, -1.0000388622283936] 1
[-0.0015070298686623573, 0.0015811113407835364, 0.004354679957032204, 0.020580774173140526, 0.002020850544795394, -0.005151034332811832, -1.0000972747802734] 1
[-0.00029445154359564185, -0.0041436124593019485, -0.011304779909551144, 0.02682872861623764, 0.003743221051990986, -0.008920291438698769, -1.0000340938568115] 1
[-0.0041271476075053215, 0.001940118963830173, -0.0016706560272723436, 0.02609889768064022, 0.004373409319669008, -0.01118174847215414, -1.0000327825546265] 1
[0.0020466060377657413, 0.0012494638795033097, -0.008857169188559055, 0.027589349076151848, 0.0057571688666939735, -0.002771339612081647, -0.9999933838844299] 1
[-0.0010238440008834004, -0.0008999081910587847, -0.00696168839931488, 0.01891833357512951, 0.005573273170739412, 0.00016602055984549224, -0.9998522400856018] 1
[-0.000945512147154659, 0.0007507631089538336, 0.004798732232302427, 0.01569727249443531, 0.007390553597360849, -0.00247880513779819, -0.9998494386672974] 1
[5.8465288020670414e-05, -0.003766244277358055, -0.013467508368194103, 0.019068364053964615, 0.008403644897043705, -0.0020062034018337727, -1.0000524520874023] 1
[-0.004701841622591019, 0.0009922175668179989, -0.00097808672580868, 0.016784023493528366, 0.009863857179880142, -0.006362609099596739, -0.9999544620513916] 1
[0.0010369933443143964, -0.0002838607761077583, -0.010733537375926971, 0.021020736545324326, 0.011805067770183086, -0.0001122266476158984, -1.0000851154327393] 1
[-0.002666042884811759, -0.001207804074510932, -0.006816362962126732, 0.01731390506029129, 0.011953148990869522, -0.001489507732912898, -1.0002989768981934] 1
[-0.0010396457510069013, 0.0009687879937700927, 0.005158028565347195, 0.015759369358420372, 0.012898344546556473, -0.0036815842613577843, -1.0001426935195923] 1
[-0.0014901806134730577, -0.0025759267155081034, -0.011679144576191902, 0.023401636630296707, 0.012296502478420734, -0.005890215281397104, -0.9999311566352844] 1
[-0.004602477420121431, 0.0010634789941832423, -0.0004557613283395767, 0.01983175054192543, 0.014513962902128696, -0.010252965614199638, -0.9998598098754883] 1
[0.0004665717133320868, -0.001096214517019689, -0.009007347747683525, 0.024420561268925667, 0.018036967143416405, -0.0029975753277540207, -1.000135898590088] 1
[-0.0028727350290864706, -0.0007244556327350438, -0.0059479656629264355, 0.02192072570323944, 0.018140112981200218, -0.0054452805779874325, -1.000071406364441] 1
[-0.0020028380677103996, 0.001977982698008418, -0.008092890493571758, 0.023934686556458473, 0.020262859761714935, -0.010309426113963127, -0.9997950792312622] 1
[0.000772286846768111, -0.002531452802941203, -0.008272483013570309, 0.020861130207777023, 0.023412277922034264, -0.005121663678437471, -0.9999579787254333] 1
[0.00110323925036937, -0.0005903099081479013, -0.008688525296747684, 0.02127331867814064, 0.02348911017179489, -0.010802103206515312, -1.00003182888031] 1
[-0.0019233755301684141, -0.004524318967014551, -0.004428183194249868, 0.026208840310573578, 0.03252917528152466, -0.00936961080878973, -1.0000832080841064] 1
[-0.0013813426485285163, 0.0003205196699127555, -0.005299124866724014, 0.026836877688765526, 0.032528944313526154, -0.010212958790361881, -1.0000122785568237] 1
[-0.0008009891607798636, 0.002434966154396534, -0.007651356048882008, 0.028914548456668854, 0.0350709892809391, -0.014050345867872238, -1.0000503063201904] 1
[-0.0009371305350214243, -0.0039040474221110344, -0.006255000364035368, 0.027715804055333138, 0.040214329957962036, -0.010136696510016918, -1.0001744031906128] 1
[-0.0027574291452765465, 0.0017886554123833776, 0.0011620856821537018, 0.028317643329501152, 0.04455332085490227, -0.017126204445958138, -0.9999533891677856] 1
[-0.0013829307863488793, -0.004551935940980911, -0.0022671076003462076, 0.031706552952528, 0.05133622884750366, -0.008876215666532516, -0.999946117401123] 1
[-0.0019319694256410003, -0.0006840387941338122, -0.001364759635180235, 0.03147042542695999, 0.05287107080221176, -0.011690396815538406, -0.9999784827232361] 1
[-0.00023600057465955615, 0.0021758563816547394, -0.004952317103743553, 0.032987676560878754, 0.054983243346214294, -0.015072056092321873, -1.0002057552337646] 1
[-0.0015681928489357233, -0.0033627247903496027, 7.870732224546373e-05, 0.030525468289852142, 0.059096138924360275, -0.014503967016935349, -0.9999839067459106] 1
[-0.0007102919626049697, 0.001667964388616383, 0.003754075849428773, 0.03209581598639488, 0.06451697647571564, -0.024654604494571686, -1.000049352645874] 1
[-0.00171368895098567, -0.005253976210951805, 0.008270028047263622, 0.03405340388417244, 0.076544851064682, -0.021098319441080093, -1.00011146068573] 1
[0.0026862784288823605, -0.0021947964560240507, 0.006636794190853834, 0.0333181694149971, 0.07864265143871307, -0.02661806344985962, -0.9998844265937805] 1
[0.00011993854423053563, -6.571425183210522e-05, 0.013706788420677185, 0.028023498132824898, 0.07907731831073761, -0.026834923774003983, -1.0001450777053833] 1
[0.0021016865503042936, -0.007372663356363773, 0.011184031143784523, 0.03070514090359211, 0.08971327543258667, -0.030666770413517952, -0.9997809529304504] 1
[0.003131632227450609, 0.0005355399334803224, 0.011049295775592327, 0.0322628878057003, 0.09731891751289368, -0.03933605179190636, -1.0001877546310425] 1
[0.0014207061612978578, -0.011469658464193344, 0.03932236135005951, 0.02955581247806549, 0.13024097681045532, -0.04058706387877464, -0.9998825788497925] 1
[0.01066637597978115, -0.003679294139146805, 0.06951380521059036, 0.02158757857978344, 0.14421573281288147, -0.04585815221071243, -1.000010371208191] 1
[0.007205498404800892, -0.005742952693253756, 0.08393760025501251, 0.017342187464237213, 0.13966625928878784, -0.030538206920027733, -0.9999402761459351] 1
[0.01265712734311819, -0.008188041858375072, 0.10201097279787064, -0.005332020111382008, 0.11952532827854156, -0.018236860632896423, -0.9999626278877258] 1
[0.00720328139141202, -0.0002407148713245988, 0.10449708998203278, -0.0004913784796372056, 0.11566845327615738, -0.02055385895073414, -1.0000249147415161] 1
[0.0016434784047305584, -0.007838730700314045, 0.10101769864559174, -0.02195102535188198, 0.09825578331947327, -0.013778386637568474, -1.0] 1
[0.002904551802203059, -0.0034224509727209806, 0.11059030890464783, -0.013788134790956974, 0.09066491574048996, -0.024104760959744453, -0.9999797344207764] 1
[8.620829612482339e-05, -0.0002817077038343996, 0.11592500656843185, -0.008893388323485851, 0.08262981474399567, -0.025225473567843437, -1.0000733137130737] 1
[0.0008276421576738358, -0.007974507287144661, 0.11335107684135437, -0.006107115652412176, 0.07847270369529724, -0.031058916822075844, -0.9999430775642395] 1
[0.0035590778570622206, -0.002013569697737694, 0.11841681599617004, -0.004416326060891151, 0.07688283175230026, -0.035411570221185684, -0.9997705817222595] 1
[-0.0021472973749041557, -0.0007542761159129441, 0.11701598763465881, -0.00036558296415023506, 0.05108676105737686, -0.04161837324500084, -0.9999133944511414] 1
[1.7685029888525605e-05, -0.0037254232447594404, 0.12511800229549408, -0.0041059460490942, 0.053695198148489, -0.03794603794813156, -0.9998513460159302] 1
[-0.0030180353205651045, -0.002469646045938134, 0.12731130421161652, -0.011017735116183758, 0.05462443456053734, -0.027851177379488945, -1.0000919103622437] 1
[5.128471093485132e-05, -0.007296385243535042, 0.12206467241048813, -0.004220414906740189, 0.04279404133558273, -0.03296009078621864, -1.0000256299972534] 1
[0.0008902799454517663, -0.008481218479573727, 0.12507982552051544, -0.009984666481614113, 0.04408620670437813, -0.031245151534676552, -1.0000300407409668] 1
[0.0022964838426560163, -0.014271212741732597, 0.1170739009976387, -0.00883987732231617, 0.035735417157411575, -0.024731041863560677, -1.000040054321289] 1
[0.0013587709981948137, -0.019444433972239494, 0.11283458769321442, -0.011094314977526665, 0.03253183141350746, -0.02745581418275833, -1.0001391172409058] 1
[-0.001415991922840476, -0.01322222501039505, 0.12354227155447006, -0.017596377059817314, 0.04161212593317032, -0.03055093251168728, -1.0000463724136353] 1
[0.0032636590767651796, -0.01737784594297409, 0.10832761228084564, -0.012806721962988377, 0.0376477912068367, -0.023828931152820587, -0.9999862313270569] 1
[0.0014887494035065174, -0.02010245807468891, 0.1030578687787056, -0.012112610042095184, 0.041037920862436295, -0.022788630798459053, -1.0000040531158447] 1
[0.0012314439518377185, -0.020218979567289352, 0.08978791534900665, -0.014484253711998463, 0.03977278992533684, -0.013893062248826027, -0.9999451637268066] 1
[0.000988791580311954, -0.020311757922172546, 0.08741818368434906, -0.017594099044799805, 0.04458068311214447, -0.0018208780093118548, -1.0000168085098267] 1
[0.0010179716628044844, -0.017799673601984978, 0.08396119624376297, -0.01609884388744831, 0.045097582042217255, 0.0030509375501424074, -1.000029444694519] 1
[0.00027196286828257143, -0.01600153185427189, 0.09396260231733322, -0.02268996648490429, 0.04540501534938812, 0.00756579777225852, -1.0001071691513062] 1
[0.004129208158701658, -0.011405499652028084, 0.10336579382419586, -0.02030513808131218, 0.051379669457674026, 0.0016989718424156308, -1.0000354051589966] 1
[0.001652261707931757, 0.003101609880104661, 0.12015676498413086, -0.027907785028219223, 0.05028167739510536, 0.0006352608324959874, -1.0000015497207642] 1
[-0.001315909787081182, 0.0020071377512067556, 0.12020664662122726, -0.03081900253891945, 0.04143376275897026, -0.0037726927548646927, -1.0000382661819458] 1
[0.0028010739479213953, -0.003175516379997134, 0.11308010667562485, -0.020772509276866913, 0.04121135547757149, -0.020867660641670227, -0.9997508525848389] 1
[0.0015747658908367157, -0.0006362341227941215, 0.1214183121919632, -0.024854816496372223, 0.03955381363630295, -0.022395960986614227, -1.0000934600830078] 1
[-0.002988042775541544, -0.0017839850625023246, 0.11784610152244568, -0.022101130336523056, 0.037405453622341156, -0.0280598271638155, -1.0000332593917847] 1
[0.0048952726647257805, -0.004006325267255306, 0.11723718792200089, -0.01700606755912304, 0.028629755601286888, -0.031394489109516144, -1.0000475645065308] 1
[-0.002145549049600959, -0.009591979905962944, 0.11890007555484772, -0.006495948880910873, 0.032135121524333954, -0.036222588270902634, -0.9999655485153198] 1
[-0.0013635368086397648, -0.007158353459089994, 0.11308302730321884, -0.0068556019105017185, 0.02424803376197815, -0.03879161179065704, -1.000093936920166] 1
[-0.011015196330845356, -0.025459185242652893, 0.1104673445224762, -0.007976706139743328, 0.016242368146777153, -0.03638962656259537, -0.9998946189880371] 1
[-0.00859155599027872, -0.024139605462551117, 0.10900425910949707, -2.8817608836106956e-05, 0.017249833792448044, -0.03993391618132591, -1.0001217126846313] 1
[-0.02707565203309059, -0.07395847886800766, 0.08033066987991333, -0.0005482158157974482, -0.008896663784980774, -0.028016570955514908, -1.0000782012939453] 1
[-0.017071278765797615, -0.09906836599111557, 0.05712630972266197, 0.0023653896059840918, -0.005434405989944935, -0.03390789031982422, -1.000043511390686] 1
[-0.011165883392095566, -0.10197271406650543, 0.06219395250082016, -0.004697819706052542, 0.001724664936773479, -0.040333960205316544, -0.9999260306358337] 1
[0.0031583146192133427, -0.1048344224691391, 0.05908821150660515, -0.043393008410930634, 0.002161855809390545, -0.02404598705470562, -0.9999184012413025] 1
[-0.02105838432908058, -0.11658059060573578, 0.05762813240289688, -0.035397402942180634, -0.0013442466733977199, -0.03144196793437004, -1.0000890493392944] 1
[-0.016021406278014183, -0.1031164824962616, 0.0590871125459671, -0.08626912534236908, -0.0010007189121097326, -0.021974889561533928, -0.9998137354850769] 1
[-0.020526517182588577, -0.11265991628170013, 0.04621254280209541, -0.0830206498503685, 0.0024388658348470926, -0.02813502959907055, -1.0000327825546265] 1
[0.00021633657161146402, -0.09617100656032562, 0.06072281301021576, -0.08083149045705795, 0.008766782470047474, -0.02063780091702938, -0.9999567866325378] 1
[-0.004282037727534771, -0.1115657240152359, 0.056020915508270264, -0.10006245225667953, 0.0033334221225231886, -0.009815981611609459, -0.9999460577964783] 1
[-0.022664904594421387, -0.11298054456710815, 0.050162214785814285, -0.0810708999633789, -0.0013289919588714838, -0.028703154996037483, -1.0003255605697632] 1
[0.005116419866681099, -0.11702354997396469, 0.06343662738800049, -0.08847646415233612, 0.006851632613688707, -0.00573902390897274, -1.0001496076583862] 1
[-0.018210958689451218, -0.1170487105846405, 0.05430569872260094, -0.07916878908872604, -0.0032049918081611395, -0.018699869513511658, -0.9999906420707703] 1
[-0.023867493495345116, -0.11610206216573715, 0.04799281433224678, -0.07804730534553528, 0.00790032371878624, -0.02546919696033001, -0.999955952167511] 1
[0.0010891160927712917, -0.11368271708488464, 0.05224829539656639, -0.08026716113090515, 0.007528664544224739, -0.011239595711231232, -0.9999494552612305] 1
[-0.013839836232364178, -0.1171063631772995, 0.05203535780310631, -0.076777383685112, 0.001115835621021688, -0.02126469835639, -0.9998771548271179] 1
[-0.002342763589695096, -0.1221986785531044, 0.041481971740722656, -0.0662805363535881, 0.0019836171995848417, -0.01409377995878458, -0.9999373555183411] 1
[-0.014573084190487862, -0.12594233453273773, 0.0474214106798172, -0.06444021314382553, 0.0044828359968960285, -0.01924443244934082, -1.0000827312469482] 1
[-0.019327795132994652, -0.11812573671340942, 0.04406121000647545, -0.07264851033687592, 0.0056787580251693726, -0.016982071101665497, -0.9999633431434631] 1
[-0.000641485268715769, -0.1195606142282486, 0.034873150289058685, -0.0526498407125473, -0.00542733259499073, -0.013109755702316761, -0.9998500943183899] 1
[-0.012305728159844875, -0.12218160927295685, 0.04520497843623161, -0.057412661612033844, 0.0020961228292435408, -0.014124536886811256, -0.9999924898147583] 1
[-0.014712951146066189, -0.12011575698852539, 0.025770345702767372, -0.04012442007660866, -0.0030317429918795824, -0.008373110555112362, -1.0000696182250977] 1
[-0.014338565990328789, -0.12235558032989502, 0.03417539224028587, -0.04679134860634804, 0.00026767910458147526, -0.013669346459209919, -1.0000050067901611] 1
[-0.011383448727428913, -0.11732335388660431, 0.042583901435136795, -0.055653758347034454, -8.859444642439485e-05, -0.008088097907602787, -0.9998971819877625] 1
[-0.012642617337405682, -0.12059687077999115, 0.01826591044664383, -0.038896381855010986, 0.005551286973059177, 0.0010916495230048895, -1.0002026557922363] 1
[-0.00613847840577364, -0.12790533900260925, 0.01435561291873455, -0.014354532584547997, -0.004035937134176493, -0.004923639353364706, -0.9998037219047546] 1
[-0.004485775250941515, -0.1394542157649994, 0.00411735475063324, 0.025461001321673393, -0.006988650653511286, -0.053716208785772324, -1.0000123977661133] 1
[-0.00340042426250875, -0.13470599055290222, -0.01072459202259779, 0.05059504136443138, 0.0017967763124033809, -0.04103264957666397, -0.9998644590377808] 1
[-0.0064097559079527855, -0.14106298983097076, -0.009978577494621277, 0.04333055391907692, -0.006876335944980383, -0.03499706834554672, -0.9999142289161682] 1
[-0.00040570113924331963, -0.12780320644378662, -0.009292764589190483, 0.06184137612581253, -0.0019055847078561783, -0.10247490555047989, -0.999962329864502] 1
[0.007995672523975372, -0.15774448215961456, -0.005861749406903982, 0.06024795398116112, -0.020472928881645203, -0.0867166668176651, -1.0001004934310913] 1
[0.02397819608449936, -0.16091187298297882, -0.012606208212673664, 0.05657096579670906, -0.011876111850142479, -0.07434964179992676, -0.9998944997787476] 1
[0.009033110924065113, -0.15688824653625488, -0.021188700571656227, 0.04834682121872902, -0.025342175737023354, -0.051756154745817184, -1.000169277191162] 1
[0.00014520356489811093, -0.145420104265213, -0.012873156927525997, 0.027332542464137077, -0.011809280142188072, -0.031152799725532532, -0.9999834299087524] 1
[0.010012286715209484, -0.16095754504203796, -0.01531907357275486, 0.0335351787507534, -0.01696949265897274, -0.03219477832317352, -0.9999618530273438] 1
[0.0032735848799347878, -0.14498229324817657, -0.022033557295799255, 0.019017092883586884, -0.023737581446766853, -0.01879127323627472, -1.000017523765564] 1
[0.004755813162773848, -0.15887564420700073, -0.006815096829086542, 0.0017106957966461778, -0.00810355693101883, -0.0070921569131314754, -0.9999784231185913] 1
[0.010805614292621613, -0.15765762329101562, -0.013996249996125698, 0.003993398044258356, -0.02468952350318432, 0.0015560678439214826, -1.0000228881835938] 1
[0.006476437207311392, -0.14316485822200775, -0.0211067833006382, -0.014324851334095001, -0.015132136642932892, 0.017007283866405487, -1.0000442266464233] 1
[0.016052644699811935, -0.15246723592281342, -0.0007745454204268754, -0.044351719319820404, -0.0029624325688928366, 0.03162475302815437, -0.9999504089355469] 1
[0.02046865224838257, -0.14489033818244934, -0.01346969697624445, -0.038841281086206436, -0.018884655088186264, 0.047076545655727386, -1.0000803470611572] 1
[-0.006918488536030054, -0.13658861815929413, -0.00722886947914958, -0.1533677577972412, -0.026585757732391357, 0.04195268824696541, -1.000023603439331] 1
[0.022631879895925522, -0.12003763020038605, -0.01062743179500103, -0.21093767881393433, 0.0006856955587863922, 0.07845911383628845, -1.0000195503234863] 1
[0.024936767295002937, -0.1070258840918541, -0.013758961111307144, -0.23613665997982025, 0.0028675543144345284, 0.09466072916984558, -0.9999749660491943] 1
[0.01566276326775551, -0.06547398865222931, -0.016673225909471512, -0.34766077995300293, 0.010898364707827568, 0.07536052912473679, -1.0000221729278564] 1
[0.03765476495027542, -0.07246749848127365, -0.028669679537415504, -0.37136292457580566, 0.03466815873980522, 0.07737429440021515, -1.0000717639923096] 1
[0.02930479124188423, -0.04861150309443474, -0.05218017101287842, -0.3551734387874603, 0.036074768751859665, 0.084965780377388, -1.0000969171524048] 1
[0.03999577835202217, -0.060901615768671036, -0.05836372449994087, -0.3842129409313202, 0.033634789288043976, 0.09357273578643799, -0.999839723110199] 1
[0.04522058740258217, -0.06149774417281151, -0.04660775512456894, -0.4156319200992584, 0.03788287565112114, 0.11782640963792801, -0.9998714327812195] 1
[0.03876651078462601, -0.04287990927696228, -0.08300556987524033, -0.428954154253006, 0.025189615786075592, 0.12864090502262115, -1.0000736713409424] 1
